-0.2438,-0.0616
-0.1744,-0.0427
-0.2331,-0.0550
-0.1983,-0.0487
-0.2413,-0.0585
-0.2136,-0.0536
-0.1977,-0.0442
-0.1228,-0.0337
-0.1826,-0.0457
-0.2183,-0.0418
-0.1598,-0.0407
-0.1121,-0.0316
-0.1667,-0.0404
-0.2062,-0.0412
-0.1873,-0.0487
-0.1175,-0.0309
-0.1556,-0.0404
-0.0817,-0.0269
-0.1140,-0.0295
-0.0500,-0.0235
-0.1088,-0.0120
-0.0934,-0.0238
-0.1263,-0.0346
-0.1075,-0.0158
-0.0512,-0.0247
-0.1120,-0.0163
-0.0426,-0.0266
-0.1044,-0.0173
-0.0514,-0.0211
-0.0527,-0.0222
-0.0274,0.0027
0.0132,0.0137
-0.0402,0.0033
-0.0326,0.0049
-0.0293,0.0145
-0.1147,0.0020
-0.0340,0.0140
-0.0330,0.0106
-0.0374,-0.0214
-0.0367,-0.0105
-0.0375,-0.0035
-0.0687,0.0003
-0.1194,-0.0325
-0.0995,-0.0217
-0.0228,-0.0240
-0.0150,0.0008
-0.0461,0.0084
-0.0286,-0.0181
-0.0181,-0.0022
-0.0841,-0.0196
-0.0238,0.0032
-0.0931,-0.0237
-0.0184,-0.0074
-0.0124,0.0024
-0.0695,-0.0038
-0.0484,0.0075
-0.0204,0.0124
-0.0114,-0.0290
-0.0563,0.0055
-0.0060,0.0082
-0.0169,-0.0039
-0.0074,0.0014
0.0023,0.0075
-0.0004,0.0224
-0.0111,0.0156
0.0010,0.0143
-0.0033,0.0067
-0.0432,0.0066
-0.0142,-0.0110
-0.0671,0.0139
-0.0080,0.0084
0.0018,0.0102
0.0062,0.0172
0.0108,0.0119
0.0004,0.0189
0.0075,0.0170
-0.0062,0.0041
0.0201,0.0271
0.0211,0.0286
-0.0053,0.0092
-0.0033,0.0106
-0.0035,-0.0215
0.0021,0.0102
0.0102,0.0126
0.0274,-0.0174
-0.0068,-0.0003
-0.0033,0.0129
-0.0057,0.0078
0.0038,0.0150
-0.0039,-0.0159
0.0083,0.0135
0.0039,0.0105
0.0459,-0.0439
0.0017,0.0173
0.0084,0.0135
0.0123,0.0132
0.0204,0.0266
0.0079,0.0124
0.0082,0.0163
0.0240,0.0418
0.0079,-0.0119
0.0145,0.0023
0.0032,0.0044
-0.0319,0.0161
0.0021,0.0134
0.0052,0.0079
0.0023,0.0157
0.0020,0.0069
0.0070,0.0107
0.0159,0.0241
0.0016,0.0083
0.0133,0.0182
0.0225,0.0382
-0.0053,0.0069
-0.0297,0.0160
-0.0403,0.0178
0.0203,0.0258
0.0170,0.0415
0.0242,0.0348
0.0198,0.0252
0.0119,0.0167
0.0176,0.0405
-0.0290,0.0112
0.0037,0.0161
0.0120,0.0178
0.0156,-0.0411
-0.0031,0.0068
0.0230,0.0310
0.0123,0.0160
0.0193,-0.0653
0.0104,0.0222
0.0138,-0.0350
0.0150,0.0212
0.0206,0.0180
0.0225,0.0314
0.0097,0.0153
-0.0067,0.0264
0.0154,0.0186
0.0184,0.0306
0.0011,0.0092
0.0059,0.0071
-0.0139,0.0124
0.0084,0.0127
0.0648,-0.2581
0.0212,0.0284
0.0184,0.0201
0.0216,0.0281
-0.0211,0.0116
0.0093,0.0247
0.0112,0.0100
0.0119,0.0178
-0.0124,0.0134
0.0111,0.0173
0.0070,0.0193
0.0185,0.0182
0.0125,0.0181
0.0166,-0.0303
0.0076,0.0142
0.0216,0.0270
0.0131,0.0125
0.0212,0.0321
0.0128,0.0221
0.0186,0.0198
0.0136,0.0158
0.0070,0.0168
0.0077,0.0168
0.0205,0.0278
-0.0158,0.0190
0.0116,0.0187
0.0285,-0.0160
0.0145,0.0192
0.0111,0.0143
0.0227,0.0295
0.0119,0.0132
0.0226,0.0291
0.0210,0.0129
0.0137,0.0223
0.0133,0.0182
-0.0082,0.0187
0.0713,-0.1117
0.0135,0.0070
0.0112,0.0201
0.0121,0.0180
0.0171,0.0194
0.0188,0.0006
0.0222,0.0305
0.0140,0.0194
0.0020,0.0132
0.0179,0.0172
0.0135,0.0150
-0.0348,0.0170
0.0145,0.0158
0.0182,0.0252
0.0220,0.0290
-0.0032,0.0354
0.0206,0.0280
0.0193,0.0184
0.0136,0.0154
0.0217,0.0337
0.0195,0.0228
0.0109,0.0232
0.0134,0.0113
0.0183,0.0098
0.0129,0.0009
0.0042,0.0149
0.0107,0.0130
0.0107,0.0108
-0.0073,0.0155
0.0196,0.0245
-0.0005,0.0134
0.0179,0.0190
0.0214,0.0267
0.0113,0.0163
0.0179,0.0103
0.0223,0.0208
0.0161,0.0161
0.0170,0.0141
0.0221,0.0361
0.0132,0.0162
0.0229,0.0101
0.0353,-0.0144
0.0328,-0.0168
0.0203,0.0171
0.0169,0.0185
0.0202,0.0125
0.0019,0.0232
0.0213,0.0193
0.0153,0.0138
0.0159,0.0145
0.0236,0.0063
0.0298,-0.0338
0.0141,0.0193
0.0279,-0.0206
0.0194,0.0089
0.0479,-0.0520
0.0214,0.0107
0.0514,-0.0555
0.0758,-0.1420
0.0429,-0.0465
0.0218,0.0237
0.0708,-0.3493
0.0156,0.0174
0.0240,0.0142
0.0785,-0.2029
0.0172,0.0152
0.0157,0.0155
0.0343,-0.0155
0.0341,-0.0320
0.0237,0.0353
0.0148,0.0169
0.0202,0.0163
0.0134,0.0265
0.0188,0.0129
0.0146,0.0139
-0.0091,0.0154
0.0110,0.0226
0.0164,0.0167
0.0200,0.0275
-0.0047,0.0154
0.0404,0.0352
0.0343,-0.0165
0.0230,0.0374
0.0386,0.0286
0.0166,0.0162
0.0164,0.0167
0.0356,-0.0147
0.0205,0.0125
0.0245,0.0236
0.0203,0.0200
-0.0114,0.0185
0.0182,0.0144
0.0230,0.0206
0.0264,0.0340
0.0230,0.0142
0.0036,0.0119
0.0291,-0.0118
0.0124,0.0194
0.0211,0.0180
0.0161,0.0193
0.0220,0.0271
0.0700,-0.2838
0.0533,-0.0336
0.0227,0.0108
0.0372,-0.0791
0.0201,0.0177
0.0105,0.0148
0.0160,0.0176
0.0179,0.0198
0.0202,0.0222
0.0093,0.0201
0.0380,-0.0442
0.0206,0.0203
0.0214,0.0204
0.0228,0.0219
0.0206,0.0145
0.0239,0.0224
0.0667,-0.0932
0.0193,0.0164
0.0322,0.0005
0.0173,0.0188
0.0327,0.0559
0.0117,0.0237
0.0267,0.0257
0.0190,0.0146
0.0236,0.0243
0.0140,0.0161
0.0021,0.0169
0.0153,0.0220
0.0392,0.0137
-0.0013,0.0134
0.0130,0.0218
0.0248,0.0162
0.0194,0.0146
0.1326,-0.6202
0.0045,0.0095
0.0107,0.0199
0.0135,0.0163
0.0259,0.0202
0.0200,0.0228
0.0178,0.0156
0.0328,0.0178
0.0317,0.0235
0.0253,0.0283
0.0451,-0.0395
0.0207,0.0176
0.0223,0.0114
0.0179,0.0162
0.0421,-0.0974
0.0265,-0.0169
0.0662,-0.1089
0.0335,0.0122
0.0338,0.0282
0.0461,-0.0185
0.0145,0.0233
0.0233,0.0253
0.0315,-0.0213
0.0157,0.0151
0.0258,-0.0336
0.0065,0.0050
0.0375,0.0215
0.0273,-0.0205
0.0124,0.0194
0.0213,0.0142
0.0096,0.0216
0.0138,0.0252
0.0099,0.0194
0.0251,0.0121
0.0243,0.0216
0.0267,0.0012
0.0576,-0.0672
0.0235,0.0193
0.0111,0.0307
0.0004,0.0177
0.0117,0.0230
0.0305,0.0133
0.0240,-0.0094
0.0436,-0.0406
0.0312,0.0008
0.0233,-0.0202
0.0343,-0.0053
0.0267,0.0210
0.0819,-0.1907
0.0419,-0.0362
0.0284,0.0071
0.0323,-0.0471
0.0348,0.0153
0.0292,0.0147
0.0191,0.0189
0.0216,0.0163
0.0116,0.0190
0.0211,0.0137
0.0232,0.0245
0.0270,0.0210
0.0267,0.0225
0.0296,0.0549
0.0356,0.0270
0.0247,0.0196
0.0356,-0.0628
0.0206,0.0145
